Bulstrode_eyes,70,0.013016
glasses,70,0.013016
bills,70,0.013016
failure,70,0.013016
drama,70,0.013016
Bulstrode_before,70,0.013016
garments,70,0.013016
homestead_simply,70,0.013016
tactics,69,0.01283
Bulstrode_the,69,0.01283
leisure,69,0.01283
flowers,69,0.01283
prescription,69,0.01283
brains,69,0.01283
yards,69,0.01283
shop,69,0.01283
rogue,69,0.01283
Dagon,69,0.01283
Christians_,69,0.01283
thinking,68,0.012644
security,68,0.012644
debate,68,0.012644
hospital,68,0.012644
limbs,68,0.012644
discussion,68,0.012644
needs,68,0.012644
illumination,68,0.012644
entrance,68,0.012644
mewings,68,0.012644
newspaper,68,0.012644
Mrs_Wimple,68,0.012644
Wimple,68,0.012644
obligation,67,0.012458
houses,67,0.012458
kinds,67,0.012458
gravity,67,0.012458
invitation,67,0.012458
Camden,67,0.012458
passages,67,0.012458
incumbent,67,0.012458
Browne,67,0.012458
statement_both,67,0.012458
recovery,66,0.012272
matters,66,0.012272
quotations,66,0.012272
characters,66,0.012272
contributions,66,0.012272
piano,66,0.012272
sex,66,0.012272
Men,66,0.012272
taper,66,0.012272
approach,66,0.012272
Bulstrode_days,66,0.012272
flask,66,0.012272
reserve,66,0.012272
Bulstrode_did,66,0.012272
beguiling,66,0.012272
control,65,0.012086
funeral,65,0.012086
fellowship,65,0.012086
solemnity,65,0.012086
song,65,0.012086
literature,65,0.012086
alienation,65,0.012086
tendency,65,0.012086
shoes,65,0.012086
spiders,65,0.012086
touches,65,0.012086
enough,65,0.012086
source,65,0.012086
doings,65,0.012086
Featherstone_had,65,0.012086
perspective,65,0.012086
wedding,64,0.0119
sides,64,0.0119
basket,64,0.0119
existence_,64,0.0119
reprover,64,0.0119
distance_between,64,0.0119
annum,64,0.0119
pond,64,0.0119
entries,64,0.0119
Bulstrode_habitual,64,0.0119
glimpses,64,0.0119
manuscript,64,0.0119
discourse,64,0.0119
zeal,64,0.0119
publication,64,0.0119
changer,64,0.0119
quay,64,0.0119
champion,64,0.0119
captive,64,0.0119
politics,63,0.011714
patient,63,0.011714
breathing,63,0.011714
desk,63,0.011714
stream_in,63,0.011714
pursuit,63,0.011714
auctioneer,63,0.011714
passage,63,0.011714
student_s,63,0.011714
reform,63,0.011714
caresses,63,0.011714
details,63,0.011714
experiment,63,0.011714
duties,63,0.011714
success,63,0.011714
Farebrothers,63,0.011714
reflection,63,0.011714
kleptomania,63,0.011714
obstacle_to,63,0.011714
Walter,63,0.011714
bedside,63,0.011714
device,63,0.011714
narrators,63,0.011714
hopefulness,62,0.011528
grocer,62,0.011528
electors,62,0.011528
poet,62,0.011528
cousins,62,0.011528
cap,62,0.011528
practitioners,62,0.011528
People,62,0.011528
bachelor,62,0.011528
grandmother,62,0.011528
whole,62,0.011528
Featherstone_himself,62,0.011528
curves,62,0.011528
receipts,62,0.011528
fairness,62,0.011528
faultiness,62,0.011528
philanthropist_who,62,0.011528
Leeds,62,0.011528
Manchester_,62,0.011528
existences_,62,0.011528
agents,61,0.011342
witness,61,0.011342
emotion,61,0.011342
Bulstrode_helper,61,0.011342
helper,61,0.011342
danger,61,0.011342
attack,61,0.011342
boluses,61,0.011342
Ben,61,0.011342
lap,61,0.011342
themes,61,0.011342
submergence,61,0.011342
communion,61,0.011342
disposal,61,0.011342
flaxen,61,0.011342
meanings,61,0.011342
chaplaincy,61,0.011342
radiance,61,0.011342
stuff_only,61,0.011342
Parliament,60,0.011157
darkness,60,0.011157
web,60,0.011157
threat,60,0.011157
resources,60,0.011157
cases,60,0.011157
Davy,60,0.011157
piety,60,0.011157
folks,60,0.011157
perception,60,0.011157
sentiment,60,0.011157
amends,60,0.011157
historian_fine,60,0.011157
pony,60,0.011157
chain,60,0.011157
concealment,60,0.011157
understanding_for,60,0.011157
construction_of,60,0.011157
pretension,60,0.011157
ties,60,0.011157
Continent,60,0.011157
whiskers,60,0.011157
genuineness,60,0.011157
jackanapes,60,0.011157
poets,60,0.011157
anguish,60,0.011157
proprietors,60,0.011157
infusion,60,0.011157
Bulstrode_remarkable,60,0.011157
Brassing,59,0.010971
repairs,59,0.010971
vices,59,0.010971
parson,59,0.010971
leather,59,0.010971
predominance,59,0.010971
Mrs_Taft,59,0.010971
Taft,59,0.010971
occupations,59,0.010971
apple,59,0.010971
date,59,0.010971
Don,59,0.010971
Tantripp,59,0.010971
morality,59,0.010971
rector,59,0.010971
hall,59,0.010971
Mr_Orlando,59,0.010971
Orlando,59,0.010971
quality,58,0.010785
canvassing,58,0.010785
red,58,0.010785
frame,58,0.010785
turf,58,0.010785
mortals,58,0.010785
week,58,0.010785
cure,58,0.010785
result,58,0.010785
interruption,58,0.010785
Martha,58,0.010785
faces,58,0.010785
poverty,58,0.010785
historian_place,58,0.010785
historian_armchair,58,0.010785
armchair,58,0.010785
Madame_Laure,58,0.010785
scholar,58,0.010785
grades,58,0.010785
universities,58,0.010785
study_there,58,0.010785
boroughs,58,0.010785
warrantable,58,0.010785
campaign,58,0.010785
steps_had,58,0.010785
dog,57,0.010599
contempt,57,0.010599
Mayor,57,0.010599
irritation,57,0.010599
college,57,0.010599
evenings,57,0.010599
bell,57,0.010599
noise,57,0.010599
heir,57,0.010599
terrier,57,0.010599
Featherstone_could,57,0.010599
poetry,57,0.010599
career,57,0.010599
Lord_Medlicote,57,0.010599
Medlicote,57,0.010599
coldness,57,0.010599
miles,56,0.010413
shawl,56,0.010413
repose,56,0.010413
gown,56,0.010413
opposition,56,0.010413
confession,56,0.010413
governess,56,0.010413
marks,56,0.010413
poke,56,0.010413
excuse,56,0.010413
morrow,56,0.010413
bow,56,0.010413
doctrine,56,0.010413
hairs,56,0.010413
disgust_at,56,0.010413
historian_,56,0.010413
colossi,56,0.010413
pettiness,56,0.010413
historian_copious,56,0.010413
digressions,56,0.010413
historian_work,56,0.010413
chapters,56,0.010413
historian_history,56,0.010413
historian_seems,56,0.010413
proscenium,56,0.010413
bunch,56,0.010413
layman,56,0.010413
absorption,56,0.010413
philosopher,56,0.010413
perversity,56,0.010413
haberdashers,56,0.010413
procedure,55,0.010227
pets,55,0.010227
clerk,55,0.010227
mistakes_and,55,0.010227
credulity,55,0.010227
Oh,55,0.010227
Houndsley,55,0.010227
uncertainty,55,0.010227
Aquinas,55,0.010227
baby,55,0.010227
combination,55,0.010227
Middlemarchers,55,0.010227
bitterness,55,0.010227
Thoth,55,0.010227
qualities,55,0.010227
search,54,0.010041
bird,54,0.010041
particulars,54,0.010041
brotherinlaw,54,0.010041
Bulstrode_has,54,0.010041
spot,54,0.010041
communications,54,0.010041
troubles,54,0.010041
hopes,54,0.010041
stairs_window,54,0.010041
surgeon,54,0.010041
river,54,0.010041
writer,54,0.010041
pain,54,0.010041
contrast_with,54,0.010041
register_and,54,0.010041
Bulstrode_old,54,0.010041
supposition,54,0.010041
influx,54,0.010041
herbs,54,0.010041
thoroughness,54,0.010041
justice_of,54,0.010041
systems_or,54,0.010041
corruptions,54,0.010041
disadvantages,54,0.010041
group,54,0.010041
Featherstone_would,54,0.010041
style_than,54,0.010041
Blessed,54,0.010041
painters,54,0.010041
profile,54,0.010041
stature_and,54,0.010041
Bible,54,0.010041
paragraph,54,0.010041
halfyear,54,0.010041
agency,54,0.010041
advances,53,0.009855
Sunday,53,0.009855
doors,53,0.009855
grief,53,0.009855
master_,53,0.009855
cholera,53,0.009855
shoulder,53,0.009855
series,53,0.009855
Michaelmas,53,0.009855
August_,53,0.009855
Nancy,53,0.009855
whip,53,0.009855
nonsense,53,0.009855
kitten,53,0.009855
evidence,53,0.009855
sanction,53,0.009855
copying,53,0.009855
structure_which,53,0.009855
costumes_,53,0.009855
advantageously,53,0.009855
St_Botolph,53,0.009855
Botolph,53,0.009855
calumny,53,0.009855
neighbor,52,0.009669
Agricultural,52,0.009669
Chemistry_,52,0.009669
undertone,52,0.009669
bread,52,0.009669
store_which,52,0.009669
organ,52,0.009669
bottom,52,0.009669
secrets,52,0.009669
classics,52,0.009669
singers,52,0.009669
understanding_,52,0.009669
taste_in,52,0.009669
dispassionateness,52,0.009669
rack,52,0.009669
wing,51,0.009483
personage,51,0.009483
sensibilities,51,0.009483
farming,51,0.009483
beaver,51,0.009483
haste_,51,0.009483
variety,51,0.009483
bribe,51,0.009483
firm,51,0.009483
prayer,51,0.009483
rival,51,0.009483
devotion,51,0.009483
epoch,51,0.009483
Hicks,51,0.009483
pleas,51,0.009483
proposition,51,0.009483
usage,51,0.009483
design,51,0.009483
Sir_Walter,51,0.009483
Scott,51,0.009483
propriety,51,0.009483
whist_as,51,0.009483
protest_against,51,0.009483
shoe,51,0.009483
concentration,51,0.009483
interference,50,0.009297
greeting,50,0.009297
She,50,0.009297
defence,50,0.009297
folly,50,0.009297
prejudice,50,0.009297
judgments,50,0.009297
gossip,50,0.009297
principles,50,0.009297
mantel,50,0.009297
sanctity,50,0.009297
mirror,50,0.009297
brevity,50,0.009297
coffee,50,0.009297
buying,50,0.009297
charm,50,0.009297
Mr_Clintup,50,0.009297
Clintup,50,0.009297
Guydo,50,0.009297
preacher,49,0.009111
windows,49,0.009111
engagement,49,0.009111
scents,49,0.009111
moderation,49,0.009111
phrases,49,0.009111
hindrance,49,0.009111
talent,49,0.009111
cattle,49,0.009111
fine,49,0.009111
sin,49,0.009111
conceptions,49,0.009111
spaniel,49,0.009111
step_of,49,0.009111
friendship,49,0.009111
fit,49,0.009111
carving,49,0.009111
helpmate,49,0.009111
landowners,49,0.009111
questions_about,48,0.008925
disgust_,48,0.008925
writing,48,0.008925
science,48,0.008925
accent,48,0.008925
might,48,0.008925
conviction,48,0.008925
chin,48,0.008925
shadow,48,0.008925
seriousness,48,0.008925
creatures,48,0.008925
skeleton,48,0.008925
Grainger,48,0.008925
Bulstrode_fellow,48,0.008925
Bulstrode_how,48,0.008925
emergency,48,0.008925
sister_s,48,0.008925
penalty,48,0.008925
smiles,48,0.008925
corruption,48,0.008925
outlines,48,0.008925
Moravian,48,0.008925
Brethren,48,0.008925
sect,48,0.008925
widowhood,47,0.008739
fortunes,47,0.008739
justice_,47,0.008739
complaint,47,0.008739
sensitiveness,47,0.008739
originator,47,0.008739
Gambit,47,0.008739
disadvantage,47,0.008739
blunders,47,0.008739
drinking,47,0.008739
indications,47,0.008739
costume_,47,0.008739
mourning,47,0.008739
kingdom,47,0.008739
winnings,47,0.008739
fitting,47,0.008739
shelves,47,0.008739
belongings,47,0.008739
whist_,47,0.008739
joys,47,0.008739
Delectus,47,0.008739
sects,47,0.008739
stock_already,47,0.008739
training,47,0.008739
adventurer,46,0.008553
despair,46,0.008553
questions_with,46,0.008553
risk,46,0.008553
breath,46,0.008553
Bulstrode_daughters,46,0.008553
insect,46,0.008553
foot,46,0.008553
hearers,46,0.008553
achievement,46,0.008553
lessons,46,0.008553
petals,46,0.008553
heap,46,0.008553
incident,46,0.008553
mark,46,0.008553
fishing,46,0.008553
mouths,46,0.008553
struggles_of,46,0.008553
Bulstrode_small,46,0.008553
filchings,46,0.008553
member,46,0.008553
pipe,46,0.008553
vagueness,46,0.008553
sensibility,46,0.008553
enchantment,46,0.008553
Featherstone_as,46,0.008553
Elinor,46,0.008553
chat,46,0.008553
precaution,45,0.008367
distance_,45,0.008367
playing,45,0.008367
discovery,45,0.008367
behavior,45,0.008367
solicitude,45,0.008367
virtue,45,0.008367
blessing,45,0.008367
pang,45,0.008367
unlikelihood,45,0.008367
Year,45,0.008367
material,45,0.008367
stage_of,45,0.008367
faculties,45,0.008367
ante,45,0.008367
bloom,45,0.008367
Bulstrode_wife,45,0.008367
outlet,45,0.008367
missy,45,0.008367
pinch,45,0.008367
cravat,45,0.008367
gallery,45,0.008367
trials,45,0.008367
Mrs_Kell,45,0.008367
Kell,45,0.008367
Featherstone_differed,45,0.008367
Enemy,45,0.008367
agencies,45,0.008367
conservatories,45,0.008367
contemporary,45,0.008367
Gibbons,45,0.008367
hammer,45,0.008367
on,44,0.008181
committee,44,0.008181
image,44,0.008181
laughter,44,0.008181
molecule,44,0.008181
Christian_,44,0.008181
oil,44,0.008181
purport,44,0.008181
support,44,0.008181
circumstances_of,44,0.008181
report,44,0.008181
safety,44,0.008181
wine,44,0.008181
taste_,44,0.008181
eyebrows,44,0.008181
remembrance,44,0.008181
vanity,44,0.008181
St_Thomas,44,0.008181
sob,44,0.008181
stick_,44,0.008181
toils,44,0.008181
maturity,44,0.008181
trait,44,0.008181
aptitude,44,0.008181
seaport,44,0.008181
exaggeration,44,0.008181
monstrosity_that,44,0.008181
Featherstones_very,44,0.008181
well,44,0.008181
flourish,44,0.008181
toilet,44,0.008181
St_Peter,44,0.008181
boughs,44,0.008181
relative,44,0.008181
scales,44,0.008181
prediction,44,0.008181
pardon,43,0.007995
Milton,43,0.007995
resentment,43,0.007995
hotel,43,0.007995
oclock,43,0.007995
harm,43,0.007995
reluctance,43,0.007995
welfare,43,0.007995
landlady,43,0.007995
addition,43,0.007995
tenderheartedness,43,0.007995
eh,43,0.007995
Bulstrode_private,43,0.007995
approbation,43,0.007995
tie,43,0.007995
step_or,43,0.007995
scale,42,0.00781
spring,42,0.00781
unawares,42,0.00781
reference,42,0.00781
lieges,42,0.00781
hostile_to,42,0.00781
woods,42,0.00781
submission,42,0.00781
longing,42,0.00781
socks,42,0.00781
style_,42,0.00781
impetus,42,0.00781
studio_of,42,0.00781
Adolf,42,0.00781
renovators,42,0.00781
mysteries_at,42,0.00781
spectators,42,0.00781
periods,42,0.00781
contemporaries,42,0.00781
lodgings,42,0.00781
pillows,42,0.00781
pretence,42,0.00781
Dissenter,42,0.00781
Bulstrode_liked,42,0.00781
accumulation,42,0.00781
Featherstone_cold,42,0.00781
detective,42,0.00781
torrents,42,0.00781
season,42,0.00781
mansion,42,0.00781
tanner,42,0.00781
horseback,42,0.00781
awe,42,0.00781
alternation,42,0.00781
companies,42,0.00781
seal,42,0.00781
tray,42,0.00781
gaspingness,42,0.00781
goodness,41,0.007624
tulit,41,0.007624
punctum,41,0.007624
opium,41,0.007624
trust_in,41,0.007624
Bulstrode_into,41,0.007624
loan,41,0.007624
statement_to,41,0.007624
physic,41,0.007624
error,41,0.007624
truths,41,0.007624
merriment,41,0.007624
stranger_s,41,0.007624
limits,41,0.007624
subjection,41,0.007624
jewellery,41,0.007624
edges,41,0.007624
conflicts,41,0.007624
inhabitants,41,0.007624
Mr_Fred,41,0.007624
estimation_,41,0.007624
slab,41,0.007624
bookcase,41,0.007624
knife,40,0.007438
butler,40,0.007438
soles,40,0.007438
advantages,40,0.007438
lodging,40,0.007438
manufacturing,40,0.007438
urgency,40,0.007438
bank,40,0.007438
attempt,40,0.007438
ruin,40,0.007438
flame,40,0.007438
aims,40,0.007438
apples,40,0.007438
language,40,0.007438
spider,40,0.007438
waste_,40,0.007438
vice,40,0.007438
Mr_Baldwin,40,0.007438
Baldwin,40,0.007438
weakness,40,0.007438
cameos,40,0.007438
refinement,40,0.007438
adieux,40,0.007438
correction,40,0.007438
annoyances,40,0.007438
intimacy,40,0.007438
mortification,40,0.007438
matrimony,40,0.007438
suffering,40,0.007438
pitch,40,0.007438
pathos,40,0.007438
impatience,40,0.007438
haze,40,0.007438
initiation,40,0.007438
Bank,40,0.007438
scrupulosity,40,0.007438
Bulstrode_auditor,40,0.007438
auditor,40,0.007438
Mr_Malice,40,0.007438
Malice,40,0.007438
victim,40,0.007438
player,40,0.007438
chuckle,40,0.007438
forgetfulness,40,0.007438
providence,40,0.007438
stomach_complaint,40,0.007438
colloquy,40,0.007438
chaplain,40,0.007438
blindness,40,0.007438
testimony_,40,0.007438
Desdemona,40,0.007438
Ford,40,0.007438
camp,40,0.007438
stool_at,40,0.007438
Seven,40,0.007438
phaetons,40,0.007438
toast_while,40,0.007438
bid,40,0.007438
P,39,0.007252
ioneer,39,0.007252
impulses,39,0.007252
inability,39,0.007252
mercy,39,0.007252
knives,39,0.007252
meadows,39,0.007252
estimate_,39,0.007252
enmity,39,0.007252
tune,39,0.007252
savings,39,0.007252
damp,39,0.007252
Brookes,39,0.007252
strength_in,39,0.007252
channels,39,0.007252
drapery,39,0.007252
centre,39,0.007252
enjoyment,39,0.007252
century,39,0.007252
Saint,39,0.007252
nerves,39,0.007252
egg,39,0.007252
missionary,39,0.007252
nurse,39,0.007252
Featherstone_silent,39,0.007252
soundness,39,0.007252
Featherstone_faculties,39,0.007252
Henrietta,39,0.007252
beef,39,0.007252
remnants,39,0.007252
toes,39,0.007252
anterooms,39,0.007252
Upright,39,0.007252
torment,39,0.007252
suggestion_of,39,0.007252
characteristics_,39,0.007252
forces,38,0.007066
test_of,38,0.007066
faith,38,0.007066
longings,38,0.007066
betters,38,0.007066
hack,38,0.007066
lunch,38,0.007066
brandy,38,0.007066
charity,38,0.007066
Ah,38,0.007066
studies_,38,0.007066
sixes,38,0.007066
sevens,38,0.007066
heroes,38,0.007066
issue,38,0.007066
soil,38,0.007066
wall,38,0.007066
sisters_,38,0.007066
mare,38,0.007066
function,38,0.007066
preeminence,38,0.007066
thumb,38,0.007066
considerations,38,0.007066
vocabulary,38,0.007066
suggestions_of,38,0.007066
badinage,38,0.007066
Featherstone_mouth,38,0.007066
poise,38,0.007066
waymarks,38,0.007066
rejection,38,0.007066
viros,38,0.007066
perituros,38,0.007066
mistake_which,38,0.007066
magic,38,0.007066
sleeve,38,0.007066
shyness,38,0.007066
termination,38,0.007066
tribes,38,0.007066
Dante,38,0.007066
Bulstrode_Polish,38,0.007066
Polish,38,0.007066
breed,38,0.007066
errors,37,0.00688
method,37,0.00688
instrument_of,37,0.00688
House,37,0.00688
Nothing,37,0.00688
deceit,37,0.00688
soup,37,0.00688
sources,37,0.00688
swing,37,0.00688
petticoats,37,0.00688
row,37,0.00688
possibilities,37,0.00688
leaves,37,0.00688
weariness,37,0.00688
petition,37,0.00688
cup,37,0.00688
pamphlets,37,0.00688
fever,37,0.00688
being,37,0.00688
codicils,37,0.00688
sip,37,0.00688
desks,37,0.00688
poll,36,0.006694
struggle_with,36,0.006694
grace,36,0.006694
call,36,0.006694
lien,36,0.006694
bores,36,0.006694
impressions,36,0.006694
barriers,36,0.006694
condition,36,0.006694
suppositions,36,0.006694
confidant,36,0.006694
coachman,36,0.006694
pleasures,36,0.006694
current,36,0.006694
pyramid,36,0.006694
abstinence_from,36,0.006694
functions,36,0.006694
prudence,36,0.006694
paradise,36,0.006694
remonstrance_,36,0.006694
Rectory,36,0.006694
walks,36,0.006694
superstitions_,36,0.006694
atonement,36,0.006694
vaguer,36,0.006694
whispers,36,0.006694
bursts_like,36,0.006694
barrel,36,0.006694
silk,36,0.006694
bay,36,0.006694
Doncaster_if,36,0.006694
rescue,36,0.006694
resource,36,0.006694
projects,36,0.006694
constitution_after,36,0.006694
rigor,36,0.006694
breaking,36,0.006694
rick,36,0.006694
disregard,36,0.006694
fondness,36,0.006694
piquancy,36,0.006694
Bulstrode_urged,36,0.006694
dream,36,0.006694
tricks,36,0.006694
Bulstrode_experience,36,0.006694
dulness,36,0.006694
propositions,36,0.006694
conjunction,36,0.006694
atoms,36,0.006694
bishop,36,0.006694
reverie,36,0.006694
disgust_which,36,0.006694
toast_without,36,0.006694
Germans,36,0.006694
staple_of,36,0.006694
fund,36,0.006694
bet,36,0.006694
crease,36,0.006694
eyebrow,36,0.006694
casualties,36,0.006694
Baronet_would,36,0.006694
nodus,35,0.006508
illusion,35,0.006508
snarl,35,0.006508
discrimination,35,0.006508
confusion,35,0.006508
election,35,0.006508
furtherance,35,0.006508
Bulstrode_which,35,0.006508
fatigue,35,0.006508
agent,35,0.006508
government,35,0.006508
charlatan,35,0.006508
lather,35,0.006508
generation,35,0.006508
Cyrus,35,0.006508
wool,35,0.006508
seats,35,0.006508
indisposition,35,0.006508
remedies,35,0.006508
pencil,35,0.006508
interpretation,35,0.006508
traces,35,0.006508
remnant,35,0.006508
states_of,35,0.006508
distress_,35,0.006508
collection,35,0.006508
gravel,35,0.006508
waves,35,0.006508
unpleasantness,35,0.006508
comprehension,35,0.006508
equivalent,35,0.006508
knee,35,0.006508
fish,35,0.006508
flow,35,0.006508
subeditor,35,0.006508
accusation,35,0.006508
The,34,0.006322
entanglement,34,0.006322
front,34,0.006322
hunter,34,0.006322
ambition,34,0.006322
mastery_,34,0.006322
passions,34,0.006322
stand_,34,0.006322
Mrs_Mrs,34,0.006322
leave,34,0.006322
reply,34,0.006322
approval,34,0.006322
disorder,34,0.006322
sums,34,0.006322
building,34,0.006322
sorts,34,0.006322
turnips,34,0.006322
estate_to,34,0.006322
burning,34,0.006322
crape,34,0.006322
Featherstone_family,34,0.006322
wit,34,0.006322
narrative,34,0.006322
question_whether,34,0.006322
draught,34,0.006322
sadness,34,0.006322
relationship,34,0.006322
defects,34,0.006322
names,34,0.006322
area,34,0.006322
square,34,0.006322
visitor,34,0.006322
tobacco,34,0.006322
services,34,0.006322
Dunkirk_,34,0.006322
opening,34,0.006322
manifestation_of,34,0.006322
foresight,34,0.006322
handwriting,34,0.006322
dint,34,0.006322
Blindman,34,0.006322
coughing,34,0.006322
veil,34,0.006322
beholder,34,0.006322
taste_had,34,0.006322
Mr_Peel,34,0.006322
bailiff,34,0.006322
injustice_,34,0.006322
guests_and,34,0.006322
proteges,34,0.006322
watches,34,0.006322
Parish,34,0.006322
schedules,33,0.006136
Adam,33,0.006136
Johnson,33,0.006136
perceptions,33,0.006136
devices,33,0.006136
deliverer,33,0.006136
drop,33,0.006136
payment,33,0.006136
pains,33,0.006136
innocence,33,0.006136
Mr_Hackbutt,33,0.006136
Larcher,33,0.006136
amazement,33,0.006136
ratio,33,0.006136
housewife,33,0.006136
district_whom,33,0.006136
probabilities,33,0.006136
grass,33,0.006136
portrait,33,0.006136
lake,33,0.006136
trust_,33,0.006136
street_,33,0.006136
claims,33,0.006136
insects,33,0.006136
hospitals,33,0.006136
exploration,33,0.006136
enlargement,33,0.006136
geognosis,33,0.006136
performance,33,0.006136
guide,33,0.006136
conservatory,33,0.006136
carpet,33,0.006136
circumstance_,33,0.006136
finding,33,0.006136
temperament,33,0.006136
league,33,0.006136
state_that,33,0.006136
Bulstrode_speak,33,0.006136
shilling,33,0.006136
press,32,0.00595
muscles,32,0.00595
increase,32,0.00595
clearness,32,0.00595
specimens,32,0.00595
period,32,0.00595
fate,32,0.00595
Bulstrode_from,32,0.00595
sparring,32,0.00595
caution,32,0.00595
Mrs_Dollop,32,0.00595
Dollop,32,0.00595
innuendo,32,0.00595
sunbeams,32,0.00595
plants,32,0.00595
university,32,0.00595
blame,32,0.00595
Featherstone_did,32,0.00595
Hereford,32,0.00595
hardness,32,0.00595
severance,32,0.00595
animals,32,0.00595
guidance,32,0.00595
ones,32,0.00595
Bulstrode_distributed,32,0.00595
standard_to,32,0.00595
epithet,32,0.00595
Nick,32,0.00595
alteration,32,0.00595
stairs_to,32,0.00595
request_without,32,0.00595
favorite,32,0.00595
novel,32,0.00595
twinkle,32,0.00595
Featherstone_habitual,32,0.00595
devotedness,32,0.00595
parent,32,0.00595
tenor,32,0.00595
latchet,32,0.00595
proviso,32,0.00595
schoolmaster_of,32,0.00595
mistress_s,32,0.00595
charitableness,32,0.00595
Bulstrode_about,32,0.00595
lawn,31,0.005764
directions,31,0.005764
handle,31,0.005764
impunity,31,0.005764
clergymen,31,0.005764
type,31,0.005764
Catholicism,31,0.005764
Slaughter,31,0.005764
Lane,31,0.005764
medicine,31,0.005764
His,31,0.005764
extravagance,31,0.005764
fervor,31,0.005764
results,31,0.005764
story_we,31,0.005764
calculation,31,0.005764
Yew,31,0.005764
Walk,31,0.005764
plash,31,0.005764
oar,31,0.005764
clew,31,0.005764
Mr_,31,0.005764
grimace,31,0.005764
Ay,31,0.005764
disguise,31,0.005764
pursuits,31,0.005764
lamp,31,0.005764
heat,31,0.005764
saucer,31,0.005764
city,31,0.005764
colors,31,0.005764
sinner,31,0.005764
plainness,31,0.005764
precedence,31,0.005764
lead,31,0.005764
prophecies,31,0.005764
interest_to,31,0.005764
annotation,31,0.005764
energies,30,0.005578
amenity,30,0.005578
changes,30,0.005578
soninlaw,30,0.005578
weeks,30,0.005578
dependence,30,0.005578
evil,30,0.005578
dose,30,0.005578
hints,30,0.005578
blow,30,0.005578
movements,30,0.005578
student_,30,0.005578
necklace,30,0.005578
sporting,30,0.005578
nest_,30,0.005578
investigations_which,30,0.005578
standard_,30,0.005578
crops,30,0.005578
coats,30,0.005578
Dorotheas,30,0.005578
past_three,30,0.005578
painter,30,0.005578
mourner,30,0.005578
coolness,30,0.005578
studs_Mr,30,0.005578
purchases,30,0.005578
detail,30,0.005578
diversion,30,0.005578
garment,30,0.005578
Mammon,30,0.005578
backs,30,0.005578
contrary,30,0.005578
nay,30,0.005578
sentiments,30,0.005578
reality,30,0.005578
question_in,30,0.005578
inclinations,30,0.005578
masquerade,30,0.005578
borders,30,0.005578
brethren,30,0.005578
anecdotes,30,0.005578
Marquesses,30,0.005578
Viscounts,30,0.005578
retentiveness,30,0.005578
lapse,30,0.005578
asseveration,30,0.005578
gypsies,30,0.005578
Borrow,30,0.005578
Testament_to,30,0.005578
Waverley,30,0.005578
stone_mansion,30,0.005578
budding,30,0.005578
flank,30,0.005578
vistas_of,30,0.005578
middleclass,30,0.005578
interest_into,30,0.005578
elevations,30,0.005578
outset,30,0.005578
alternatives,30,0.005578
Athanasian,30,0.005578
Creed,30,0.005578
slope,30,0.005578
Truberry,30,0.005578
meanness,30,0.005578
Bulstrode_brief,30,0.005578
spread,30,0.005578
Bulstrode_visitor,30,0.005578
freemen,30,0.005578
tortoise,30,0.005578
previsions,30,0.005578
hedger,30,0.005578
ditcher,30,0.005578
Featherstone_at,30,0.005578
Excuse,30,0.005578
stranger_to,30,0.005578
goods,29,0.005392
fame,29,0.005392
track,29,0.005392
adjustment_of,29,0.005392
uneasiness,29,0.005392
low,29,0.005392
strength_,29,0.005392
Mrs_Larcher,29,0.005392
risks,29,0.005392
dust_and,29,0.005392
mortar,29,0.005392
post_,29,0.005392
sketches,29,0.005392
jokes,29,0.005392
regrets,29,0.005392
Pascal,29,0.005392
integrity,29,0.005392
pages,29,0.005392
mechanism,29,0.005392
tragedy,29,0.005392
conquests_and,29,0.005392
officer,29,0.005392
Dear,29,0.005392
visions,29,0.005392
suitor,29,0.005392
stitches_and,29,0.005392
wreck,29,0.005392
supply,29,0.005392
repulsion,29,0.005392
Day,29,0.005392
sculpture,29,0.005392
gallantry,29,0.005392
vampire,29,0.005392
feast_in,29,0.005392
eminence,28,0.005206
celebrity,28,0.005206
dogs,28,0.005206
circumstances_was,28,0.005206
cloth,28,0.005206
uses,28,0.005206
masses,28,0.005206
strength_and,28,0.005206
state_,28,0.005206
Something,28,0.005206
release,28,0.005206
quickness,28,0.005206
advance,28,0.005206
surface,28,0.005206
Bulstrode_surprise,28,0.005206
assertion,28,0.005206
fluid,28,0.005206
temples,28,0.005206
contact,28,0.005206
keenness,28,0.005206
authorship,28,0.005206
gathering,28,0.005206
parting,28,0.005206
Christian_Carnivora,28,0.005206
Carnivora,28,0.005206
jealousies,28,0.005206
relenting,28,0.005206
revelations,28,0.005206
miscellaneousness,28,0.005206
works,28,0.005206
system_,28,0.005206
reputation,28,0.005206
outrush,28,0.005206
documentary,28,0.005206
fulfilment,28,0.005206
walls,28,0.005206
yearning,28,0.005206
grandfathers,28,0.005206
superfluity,28,0.005206
vale,28,0.005206
relatives,28,0.005206
Byron,28,0.005206
Chatterton,28,0.005206
Churchill,28,0.005206
collision,28,0.005206
North,28,0.005206
stead_of,28,0.005206
nobleman,28,0.005206
vanhoe,28,0.005206
kinship,28,0.005206
cotton,28,0.005206
Featherstone_stick,28,0.005206
knob,28,0.005206
commoner,28,0.005206
Captain_ought,28,0.005206
justification_,28,0.005206
Bulstrode_part,28,0.005206
