room,168,0.009822
impudent,168,0.009822
Lady_cannot,168,0.009822
Accuracy,167,0.009763
Estates_,167,0.009763
Multitude,167,0.009763
B,167,0.009763
Disadvantage,167,0.009763
Aspect,166,0.009705
Impatience,165,0.009647
Season,165,0.009647
Vaux,165,0.009647
Rage,164,0.009588
Diversity,164,0.009588
Conquerors,164,0.009588
dispute,164,0.009588
Field,164,0.009588
Eloquenc,164,0.009588
Princessa_Princess,164,0.009588
Histories_of,164,0.009588
Mixture,164,0.009588
Esteem_for,163,0.00953
Thessalians,162,0.009471
Actress,162,0.009471
Mistress_has,162,0.009471
venture,162,0.009471
Mistress_Life,162,0.009471
Weight,162,0.009471
Adorer,162,0.009471
Lady_Charms,162,0.009471
Dress_to,162,0.009471
Dress_Coach,162,0.009471
Church,160,0.009354
Labors,160,0.009354
Countess_s,160,0.009354
Titles,160,0.009354
Hearers,160,0.009354
Lady_conceived,160,0.009354
Sanction,159,0.009296
Softness,159,0.009296
Exclamations,158,0.009237
Harangue,157,0.009179
Scudery,157,0.009179
impatient,156,0.00912
Restraint_her,156,0.00912
Syllable,156,0.00912
tender,156,0.00912
Kingdom_,156,0.00912
Lady_Mr,156,0.00912
Officer,156,0.00912
Mistress_disguised,156,0.00912
Boy,156,0.00912
Feather,156,0.00912
Deliverance,155,0.009062
Kingdom_of,155,0.009062
Calumnies,154,0.009003
Country_Country,153,0.008945
right,152,0.008887
Assurance,152,0.008887
Rustics_who,152,0.008887
Rivulets,152,0.008887
Stream_with,152,0.008887
Mistress_of,150,0.00877
Campaigns,150,0.00877
Marches,150,0.00877
Sieges,150,0.00877
Gibraltar,150,0.00877
Mouth,150,0.00877
Model,150,0.00877
Blow,150,0.00877
Destinies_have,150,0.00877
Haymakers,150,0.00877
Drift_of,150,0.00877
Weariness,150,0.00877
Kindness,149,0.008711
Extraction,148,0.008653
unworthy,148,0.008653
Condescension,148,0.008653
force,148,0.008653
Seriousness,148,0.008653
Valley,147,0.008594
Chance,147,0.008594
Vipers,147,0.008594
Olympia,147,0.008594
Doubt,147,0.008594
Sister_a,147,0.008594
sensible,146,0.008536
Example,146,0.008536
Walks,146,0.008536
Baronet_Horse,146,0.008536
Proofs,145,0.008477
Wonder,145,0.008477
Brightness,145,0.008477
Swoon,145,0.008477
Elegance,145,0.008477
Merchant,145,0.008477
Chagrin,145,0.008477
City,144,0.008419
Contrivance,144,0.008419
Trust_and,144,0.008419
Opinions,144,0.008419
Chariot,144,0.008419
Conquest_of,144,0.008419
Historians_,144,0.008419
Disgust_that,144,0.008419
Gloom,144,0.008419
Piety,144,0.008419
thyself,143,0.00836
Lady_this,143,0.00836
fainting,143,0.00836
Retreat,141,0.008243
Argument,141,0.008243
Seek,140,0.008185
Lady_the,140,0.008185
Justification_,140,0.008185
Blows,140,0.008185
Thalestris_as,140,0.008185
Lady_ever,140,0.008185
Wound,140,0.008185
Temperament,140,0.008185
Minds,140,0.008185
afternoon,140,0.008185
moments,140,0.008185
Jest_of,139,0.008126
Adoration,139,0.008126
Princess_with,139,0.008126
Flowers,138,0.008068
Hope,138,0.008068
Lightness,138,0.008068
Lady_from,138,0.008068
haste_to,138,0.008068
Scoundrels,138,0.008068
Public,138,0.008068
Lady_saw,137,0.00801
questionless_know,136,0.007951
Queen_we,136,0.007951
Perfidy,136,0.007951
Attendant,136,0.007951
Offenses,136,0.007951
Sir_said,136,0.007951
Antechamber,136,0.007951
killing,135,0.007893
Storks_,135,0.007893
Food,135,0.007893
Birds,135,0.007893
Gods,135,0.007893
Intercession,135,0.007893
promise,135,0.007893
Stork_into,135,0.007893
Prince_Thrasybulus,135,0.007893
Thrasybulus,135,0.007893
Empire,135,0.007893
Scoundrel,135,0.007893
Widower,135,0.007893
Miss_were,135,0.007893
Plains,135,0.007893
Elis,135,0.007893
Races,135,0.007893
Combats,135,0.007893
Cestus_,135,0.007893
Wrestling_,135,0.007893
Sports,135,0.007893
Woe,135,0.007893
Paleness,135,0.007893
Questions_,135,0.007893
Countess_in,135,0.007893
Toilet,134,0.007834
Charge,134,0.007834
Cruelty,134,0.007834
Continuance,132,0.007717
Methods,132,0.007717
Countess_proposed,132,0.007717
Third,131,0.007659
Melancholy,130,0.0076
Entreaties,130,0.0076
Lady_Quality,130,0.0076
Fifteen,129,0.007542
Lady_into,129,0.007542
hopes,129,0.007542
Embarrassment,128,0.007483
Thrasimedes,128,0.007483
Visits,128,0.007483
Abode,126,0.007366
Machinations,126,0.007366
Aim,126,0.007366
Random,126,0.007366
Pertness,126,0.007366
Taste_was,126,0.007366
conside,126,0.007366
Disgusts_from,126,0.007366
Superscription,126,0.007366
Education,126,0.007366
Respects,126,0.007366
Injustice_done,126,0.007366
Queen_LADY,126,0.007366
Correspondence,125,0.007308
art,125,0.007308
Precedent,125,0.007308
Use,124,0.00725
Defects,124,0.00725
Lady_thinks,124,0.00725
This,123,0.007191
Companions,123,0.007191
Sister_his,123,0.007191
Conceit,123,0.007191
Maid,123,0.007191
Demetrius,123,0.007191
Deception,123,0.007191
fright,123,0.007191
Insults,122,0.007133
Back,122,0.007133
recourse,122,0.007133
Lips,122,0.007133
King_who,122,0.007133
Sister_comprehend,122,0.007133
Lady_away,121,0.007074
meeting,121,0.007074
Amusement,120,0.007016
Sister_away,120,0.007016
Critic,120,0.007016
Stupidity_in,120,0.007016
Gift,120,0.007016
Result,120,0.007016
wilt,120,0.007016
Story_is,120,0.007016
Resolutions,120,0.007016
Oh,120,0.007016
Cloud,120,0.007016
Brow,120,0.007016
Ear,120,0.007016
Curtain,120,0.007016
Lady_that,120,0.007016
Udosia,120,0.007016
slackning,120,0.007016
Pace,120,0.007016
Situation,120,0.007016
Departure,120,0.007016
patience,120,0.007016
Lip,120,0.007016
Color,119,0.006957
Four,119,0.006957
Cousins,119,0.006957
Faults,118,0.006899
Evening,118,0.006899
Divinity,118,0.006899
Well,117,0.00684
Names,117,0.00684
Engagement,117,0.00684
don,117,0.00684
Miss_Miss,116,0.006782
Guest_was,116,0.006782
Question_,116,0.006782
Sir_Georgethe,116,0.006782
Georgethe,116,0.006782
Charlotte,115,0.006723
Monarchs,115,0.006723
Dancing,114,0.006665
Flight,114,0.006665
Thereupon,114,0.006665
Salaries,114,0.006665
Act,114,0.006665
Stranger_Acknowledgments,114,0.006665
Acknowledgments,114,0.006665
Stranger_supposed,114,0.006665
Stranger_Preservation,114,0.006665
Lady_People,114,0.006665
Dungeon_you,114,0.006665
Lady_Affection,114,0.006665
Hermione,114,0.006665
Error,114,0.006665
Dress_with,114,0.006665
Mortifications,114,0.006665
Hatred,113,0.006606
Ideas,113,0.006606
Descent,112,0.006548
Detestation_from,112,0.006548
Personage,112,0.006548
Images,112,0.006548
Princess_the,112,0.006548
Scythia,112,0.006548
Sovereigns,112,0.006548
Arbitress,112,0.006548
Earthly,112,0.006548
Question_quite,112,0.006548
King_on,112,0.006548
Richmond,111,0.006489
T,111,0.006489
Tempe,111,0.006489
Castle_at,111,0.006489
Countess_had,111,0.006489
while,111,0.006489
ways,111,0.006489
Lady_than,111,0.006489
Qualifications,111,0.006489
Numbers,110,0.006431
Athenian,110,0.006431
Interest_,110,0.006431
Princess_created,110,0.006431
Selfsufficiency,108,0.006314
Ethiopia,108,0.006314
Assurances,108,0.006314
Religion,108,0.006314
Rites,108,0.006314
Intimation,108,0.006314
Ladyship_Miss,108,0.006314
Ruin,108,0.006314
Step_is,108,0.006314
Constancy_put,108,0.006314
Trial,108,0.006314
attention,108,0.006314
Herculean,108,0.006314
Labor,108,0.006314
Baronet_lovely,108,0.006314
Hedges,108,0.006314
Ditches,108,0.006314
Duchess_fair,108,0.006314
Wind,108,0.006314
Lady_could,108,0.006314
Chocolate,108,0.006314
Auxiliaries,108,0.006314
Approbation,108,0.006314
awake,108,0.006314
Sympathy,108,0.006314
Incentive,108,0.006314
Reproach,108,0.006314
Mistress_the,107,0.006256
Countess_as,107,0.006256
Quarter,106,0.006197
Mystery_in,105,0.006139
care,105,0.006139
Constraint_he,105,0.006139
betwixt,105,0.006139
Grin,105,0.006139
Sister_Extravagance,105,0.006139
Esteem_which,105,0.006139
Vehemence,105,0.006139
Civilities,104,0.00608
Miss_Charlotte,104,0.00608
Discontinuation,104,0.00608
Farce,104,0.00608
Purport,104,0.00608
Mildness,104,0.00608
Thou,104,0.00608
Bear,104,0.00608
Breach,104,0.00608
Lord_bless,104,0.00608
Prudence,102,0.005963
Partiality,102,0.005963
Gratitude,102,0.005963
Lady_had,102,0.005963
Flavor,102,0.005963
Resemblance,102,0.005963
Prince_Veridomer,102,0.005963
Veridomer,102,0.005963
need,102,0.005963
Kent,102,0.005963
Stranger_both,102,0.005963
Assistances_in,102,0.005963
Distress_,102,0.005963
Carriage,102,0.005963
Candor,102,0.005963
Distance_from,102,0.005963
indiscreet,101,0.005905
Hold,101,0.005905
Companion,101,0.005905
Retirment,101,0.005905
Baronet_Company,100,0.005846
Whip,100,0.005846
Lady_I,100,0.005846
Money,99,0.005788
Protestations_of,99,0.005788
Artaxerxes,99,0.005788
Evils,99,0.005788
Disobedience,99,0.005788
Majesty_Hand,99,0.005788
Meditations,98,0.005729
Complexion,97,0.005671
Consideration,97,0.005671
Lady_some,96,0.005613
Lady_Business,96,0.005613
Convent,96,0.005613
Indignation,96,0.005613
Caesario,96,0.005613
Augustus_Caesar,96,0.005613
Entreaty,96,0.005613
Surgeons,96,0.005613
Endeavors,96,0.005613
Countess_THE,96,0.005613
Countess_seemed,96,0.005613
Livery,96,0.005613
Instance_of,96,0.005613
Sum,96,0.005613
Persecutors,96,0.005613
Fathers,96,0.005613
Gracefulness,96,0.005613
Artifices,96,0.005613
cost_Arabella,96,0.005613
Pass,96,0.005613
Gestures_and,96,0.005613
Princess_Artimesa,94,0.005496
Artimesa,94,0.005496
White,93,0.005437
Priority,93,0.005437
Ties,93,0.005437
Splendour,93,0.005437
swooning,93,0.005437
Country_Education,93,0.005437
Spitridates,93,0.005437
Importunity,93,0.005437
Talent,92,0.005379
Trust_enough,92,0.005379
Lady_Lady,92,0.005379
merit,92,0.005379
yonder,91,0.00532
Candace,91,0.00532
Spanish,90,0.005262
Nun,90,0.005262
Wrath,90,0.005262
Ladyship_would,90,0.005262
Admittance,90,0.005262
Phrase,90,0.005262
Affections,90,0.005262
Fraud,90,0.005262
Oblivion,90,0.005262
Circumstance_that,90,0.005262
Lady_thought,90,0.005262
Characters,90,0.005262
Baronet_Absurdities,90,0.005262
Contemplation,90,0.005262
Baronet_whole,90,0.005262
Compulsion,90,0.005262
Restriction_,90,0.005262
Mistress_in,90,0.005262
Advances,90,0.005262
times,89,0.005203
Solation,89,0.005203
Glass,88,0.005145
Sister_her,88,0.005145
demands,88,0.005145
Gates,88,0.005145
Sister_some,88,0.005145
Wom,88,0.005145
Jewels,88,0.005145
Embrace,88,0.005145
Welcome,88,0.005145
Du_Du,88,0.005145
Oddnesses,87,0.005086
Good,87,0.005086
Inquiries,87,0.005086
Gown,87,0.005086
Princess_forsaken,87,0.005086
understanding_by,87,0.005086
Wits,87,0.005086
Conditions,87,0.005086
Roman,87,0.005086
Hurt,87,0.005086
Office,87,0.005086
Moderation,87,0.005086
Reproof,87,0.005086
Britain,87,0.005086
Steward_,87,0.005086
Principles,87,0.005086
Repetition,86,0.005028
Monarch,86,0.005028
Sir_Curiosity,86,0.005028
Sir_thought,86,0.005028
No,86,0.005028
Duchess_was,85,0.004969
Claim,84,0.004911
Breath,84,0.004911
Fair,84,0.004911
Defect,84,0.004911
Faculties,84,0.004911
Confident,84,0.004911
Hesitation,84,0.004911
Simplicity,84,0.004911
Acknowlegements,84,0.004911
Burst_of,84,0.004911
Behalf,84,0.004911
Traitor,84,0.004911
Thanks,84,0.004911
Transport,84,0.004911
Countess_silent,84,0.004911
Work,84,0.004911
Incidents,84,0.004911
Melantha,84,0.004911
Earl,84,0.004911
Metropolis,84,0.004911
Disadvantages,84,0.004911
Suddainess,84,0.004911
Astonishment_prevented,84,0.004911
These,84,0.004911
Acceptance,84,0.004911
Soninlaw,84,0.004911
Pretenders,84,0.004911
Vice,83,0.004852
Whim,83,0.004852
SIR,83,0.004852
Countenance_of,82,0.004794
Ease,82,0.004794
Shriek,82,0.004794
Lady_second,82,0.004794
Trip,82,0.004794
Accuser,82,0.004794
Constraint_Arabella,82,0.004794
Cave,81,0.004736
Anecdotes,81,0.004736
Elopement,81,0.004736
Peculiarity,81,0.004736
Countess_Thoughts,81,0.004736
Dress_in,81,0.004736
Sister_should,81,0.004736
Recital,81,0.004736
Lady_is,81,0.004736
Scorn,81,0.004736
Retirement,81,0.004736
Countess_immediate,81,0.004736
Countess_at,81,0.004736
Countess_Seat,81,0.004736
Imbecility,80,0.004677
Humors,80,0.004677
Guilt,80,0.004677
Art,80,0.004677
Caesareo,80,0.004677
imagine,80,0.004677
Sister_the,80,0.004677
Jealousy,80,0.004677
bent,80,0.004677
Estate_would,80,0.004677
Change,79,0.004619
Questionless_I,79,0.004619
Apology,79,0.004619
Residence,78,0.00456
town,78,0.00456
Sneer,78,0.00456
Enchantment,78,0.00456
Stay_,78,0.00456
Sneers,78,0.00456
Guards,78,0.00456
apprehends,78,0.00456
Copy,78,0.00456
mode,78,0.00456
Berissa,78,0.00456
Story_of,78,0.00456
Osmyn,78,0.00456
Bensayda,78,0.00456
Granada,78,0.00456
Sesostris_and,78,0.00456
Timerilla,78,0.00456
Bounds,78,0.00456
Allurements,78,0.00456
Truce,78,0.00456
Questionless_,78,0.00456
Dress_had,78,0.00456
Amusements,78,0.00456
Failings,78,0.00456
Gazers,78,0.00456
Interest_enough,78,0.00456
Odds,77,0.004502
Agitation,77,0.004502
Composure,76,0.004443
Ladyship_s,76,0.004443
ones,76,0.004443
acquiring,76,0.004443
fall,76,0.004443
Astonishment_being,76,0.004443
Address,75,0.004385
Zeal,75,0.004385
Boat,75,0.004385
oblige,75,0.004385
Sons,75,0.004385
Majesty_,75,0.004385
Adorations,74,0.004326
Princess_Enemies,74,0.004326
Scarf,74,0.004326
Stranger_to,74,0.004326
Crimes,73,0.004268
Trust_to,73,0.004268
Vivacity,72,0.004209
occasion,72,0.004209
Ladyship_to,72,0.004209
Trifles,72,0.004209
Suspense,72,0.004209
Princesses_in,72,0.004209
Relish,72,0.004209
Families,72,0.004209
Book,72,0.004209
Executions,72,0.004209
show,72,0.004209
Thalestris_by,72,0.004209
Baronet_s,72,0.004209
Traces,72,0.004209
Terrors,72,0.004209
Constancy_,72,0.004209
Equals,72,0.004209
Incoveniences,72,0.004209
Mediator,72,0.004209
Instant_,72,0.004209
Fallacy,72,0.004209
Modesty_will,72,0.004209
refuse,72,0.004209
Narration,71,0.004151
court,71,0.004151
Hermit,69,0.004034
Times,69,0.004034
Arguments,69,0.004034
Point,69,0.004034
Delight,69,0.004034
Gold,69,0.004034
Duchess_more,69,0.004034
Majesty_out,69,0.004034
Disease,69,0.004034
Conscience,69,0.004034
Reception,68,0.003976
Miracles,68,0.003976
Accusation,68,0.003976
Harmony,68,0.003976
Strength_in,68,0.003976
Stuff_in,68,0.003976
Reparation,68,0.003976
Page,68,0.003976
German,68,0.003976
Sufferings,67,0.003917
consequence,67,0.003917
Declarations,67,0.003917
Specimen,67,0.003917
Affaris,66,0.003859
Steward_in,66,0.003859
Post_assigned,66,0.003859
Lodgers,66,0.003859
Apartments,66,0.003859
Conveniences,66,0.003859
Question_or,66,0.003859
Heiress,66,0.003859
Stage_,66,0.003859
Mr_Mr,66,0.003859
Purity,66,0.003859
Prize,66,0.003859
Armor,66,0.003859
Exclamation,66,0.003859
Stranger_into,66,0.003859
Countess_was,66,0.003859
Countess_maintained,66,0.003859
Rescue,66,0.003859
Indiscretion,66,0.003859
Disappointment,66,0.003859
Heroicks,66,0.003859
Jest_no,66,0.003859
Dolly,66,0.003859
hitherto,66,0.003859
Duchess_had,66,0.003859
Countess_recovering,66,0.003859
uncommoness,66,0.003859
Request_made,66,0.003859
Cards,66,0.003859
Dress_extremely,66,0.003859
Novelty,66,0.003859
Lady_suspected,66,0.003859
Weeks,65,0.0038
Prince_speaking,65,0.0038
Prince_from,65,0.0038
phrases,64,0.003742
Clearness,64,0.003742
Sparkling,64,0.003742
Match,64,0.003742
Mien,64,0.003742
Grudge,64,0.003742
History_than,64,0.003742
Assiduities,64,0.003742
Commission,64,0.003742
Line,64,0.003742
assent,64,0.003742
Compass,63,0.003683
Lady_and,63,0.003683
King_of,63,0.003683
Armenia,63,0.003683
Question_about,63,0.003683
Veracity,63,0.003683
Oronces,63,0.003683
Insinuation,63,0.003683
Stay_was,63,0.003683
Consolation,63,0.003683
Agent,63,0.003683
Mr_Roberts,63,0.003683
Consanguinity,63,0.003683
Interest_whose,63,0.003683
Free,63,0.003683
thinking,63,0.003683
Rest_,63,0.003683
inconstant_,62,0.003625
Nation,62,0.003625
Understanding_something,62,0.003625
Lady_again,62,0.003625
Princess_very,62,0.003625
What,61,0.003566
Assistance_in,60,0.003508
Distance_till,60,0.003508
Forms,60,0.003508
Lightenings,60,0.003508
Attractions,60,0.003508
account,60,0.003508
pardon,60,0.003508
Imprisonment,60,0.003508
Stranger_Name,60,0.003508
Interruptions,60,0.003508
hereabouts,60,0.003508
Occation,60,0.003508
Commonwealth,60,0.003508
Steps_Pisistratus,60,0.003508
Pisistratus_advanced,60,0.003508
reproaching,60,0.003508
Statira_and,60,0.003508
Arabellareplied,60,0.003508
Appointment,60,0.003508
Ill,60,0.003508
breeding,60,0.003508
Kingdom_indeed,60,0.003508
Ancestors_were,60,0.003508
Kings_of,60,0.003508
County_as,60,0.003508
Ancestors_Dominions,60,0.003508
fairest_that,60,0.003508
Obligation,60,0.003508
Adorers,60,0.003508
Dience,60,0.003508
Parts,60,0.003508
Umbrage,60,0.003508
MR,60,0.003508
Statue_in,60,0.003508
Assistance_to,60,0.003508
Confirmation,60,0.003508
Management,59,0.003449
neglect,59,0.003449
Duchess_any,58,0.003391
Duchess_Misconduct,58,0.003391
Misconduct,58,0.003391
Arrival,57,0.003332
Pride,57,0.003332
Miss_,57,0.003332
Employment,57,0.003332
Taxander,57,0.003332
Countess_,57,0.003332
Parthia,57,0.003332
Haste_,57,0.003332
Suggestions_of,57,0.003332
Considerations,57,0.003332
Disgrace,57,0.003332
hearing,57,0.003332
Alas,57,0.003332
Exercises,57,0.003332
Candidates,57,0.003332
Human,57,0.003332
Preference,57,0.003332
Clergyman,57,0.003332
Integrity,57,0.003332
Sister_would,56,0.003274
Madness,56,0.003274
Lysimachus,56,0.003274
Thalestris_found,56,0.003274
Table,56,0.003274
Creditors,56,0.003274
Lady_Cousin,56,0.003274
vent,56,0.003274
Sir_Father,55,0.003216
Luster_,55,0.003216
LUCY,55,0.003216
Baron_was,54,0.003157
Baron_with,54,0.003157
Tongue,54,0.003157
Cheeks,54,0.003157
Posture_,54,0.003157
Load,54,0.003157
Stranger_Eyes,54,0.003157
Stranger_saw,54,0.003157
Stranger_rose,54,0.003157
prepossessed,54,0.003157
Ladyship_will,54,0.003157
Sister_with,54,0.003157
Form,54,0.003157
Stratagems_to,54,0.003157
Bloodshed,54,0.003157
Saxons,54,0.003157
Heat,54,0.003157
State_,54,0.003157
Genius,54,0.003157
Disasters_of,54,0.003157
Proportion,54,0.003157
Eyeshis,54,0.003157
Determination,54,0.003157
Lady_will,54,0.003157
Lady_consents,54,0.003157
Lady_young,54,0.003157
Wealth,54,0.003157
Insult,54,0.003157
Heiresses,54,0.003157
Empires,54,0.003157
Readers,54,0.003157
Prince_inconstant,54,0.003157
Goal,54,0.003157
Hints,53,0.003099
Circumstance_,53,0.003099
He,53,0.003099
Lady_Story,52,0.00304
Story_before,52,0.00304
Lady_told,52,0.00304
Lady_Conduct,52,0.00304
Chapter,52,0.00304
extr,52,0.00304
Posture_of,52,0.00304
Destiny_had,52,0.00304
Impulse,52,0.00304
Mornings,52,0.00304
Faculty,52,0.00304
Route,52,0.00304
Escape,52,0.00304
Black,52,0.00304
Brown,52,0.00304
Mistress_Pleasure,52,0.00304
Custom_on,52,0.00304
Measures,52,0.00304
Sister_Apartment,52,0.00304
Reformation,51,0.002982
Conviction,51,0.002982
Whence,51,0.002982
Perfections,51,0.002982
Fiddle,51,0.002982
It,51,0.002982
Prince_was,51,0.002982
Prince_had,51,0.002982
Accommodations,51,0.002982
Inn,51,0.002982
Tricks,50,0.002923
laughing,50,0.002923
Insolent,50,0.002923
Bane,50,0.002923
Arm,50,0.002923
Subversion,50,0.002923
Government,50,0.002923
Plutarch,50,0.002923
Sir_great,50,0.002923
Affectation,50,0.002923
Historian_,50,0.002923
quote,50,0.002923
Sir_so,50,0.002923
Lady_extremely,50,0.002923
Baronet_Ideas,50,0.002923
Access,50,0.002923
master_beautiful,50,0.002923
Trust_,50,0.002923
Prison,49,0.002865
Obstinacy_,49,0.002865
Lady_be,49,0.002865
Mischief,49,0.002865
Minutes,48,0.002806
Deformity,48,0.002806
Lady_J,48,0.002806
J,48,0.002806
Ruffles,48,0.002806
Mistake_would,48,0.002806
overspread,48,0.002806
Accomplishments,48,0.002806
Proceedings,48,0.002806
Mistakes_,48,0.002806
Spoils,48,0.002806
Though,48,0.002806
Expression,48,0.002806
Prostitute_in,48,0.002806
reply,48,0.002806
Importunities,48,0.002806
feeling,48,0.002806
Brain,48,0.002806
bend,48,0.002806
Princesses_wandering,48,0.002806
Land,48,0.002806
Disguises,48,0.002806
Forests_,48,0.002806
Islands,48,0.002806
Castles_,48,0.002806
Chariots,48,0.002806
Waves,48,0.002806
Ladyship_is,48,0.002806
Circumstances_of,48,0.002806
Knowleddge,48,0.002806
Prodigies,48,0.002806
Stay_in,48,0.002806
Statira_by,48,0.002806
Princess_Berenice,48,0.002806
Astonishment_,48,0.002806
River,48,0.002806
Coat,48,0.002806
M,48,0.002806
Ladybeauteous_Roman,48,0.002806
Radiance,48,0.002806
Lunacy,48,0.002806
Fainting,48,0.002806
Champion,48,0.002806
Duchess_to,48,0.002806
Debts,48,0.002806
Countess_Ideas,48,0.002806
Representations,48,0.002806
Conformity,48,0.002806
Leer,48,0.002806
Likelihood,48,0.002806
Interest_against,48,0.002806
Judge,48,0.002806
Queen_of,48,0.002806
Refuge,48,0.002806
reading,48,0.002806
Assistance_from,48,0.002806
Accommodation,48,0.002806
Aabella,48,0.002806
Children,48,0.002806
License,48,0.002806
Fortunes,48,0.002806
Equipages,48,0.002806
Sister_having,48,0.002806
Style_to,48,0.002806
part,48,0.002806
GlanvilleGlanville,47,0.002748
sighing,47,0.002748
Outrage,47,0.002748
Heavens,46,0.002689
Tales,46,0.002689
Conquest_to,46,0.002689
Niceness,46,0.002689
Scraps,45,0.002631
hand,45,0.002631
Tranquillity,45,0.002631
Question_Lucy,45,0.002631
suspect,45,0.002631
Alcionida,45,0.002631
RivalRival,45,0.002631
Embroidery,45,0.002631
Tea,45,0.002631
table,45,0.002631
Princesses_to,45,0.002631
Countess_reasoning,45,0.002631
reasoning,45,0.002631
Tumult,45,0.002631
Instant_all,45,0.002631
Sister_Cousin,45,0.002631
Harpsichord,45,0.002631
Injunction,45,0.002631
Countenance_as,45,0.002631
Gallery,45,0.002631
British,45,0.002631
Prince_your,45,0.002631
Likeness,45,0.002631
Interest_in,45,0.002631
Jockey,45,0.002631
Persia,44,0.002572
Ghost_than,44,0.002572
Pensiveness,44,0.002572
Princess_Cleopatra,44,0.002572
Princess_Udosia,44,0.002572
Princesses_before,44,0.002572
Princesses_Faces,44,0.002572
Park,43,0.002514
Eloquence,43,0.002514
Lady_Woman,42,0.002455
Satire,42,0.002455
Amphitheatrical,42,0.002455
Hills,42,0.002455
Submission,42,0.002455
Sally,42,0.002455
Fashions,42,0.002455
Reverence,42,0.002455
Guard,42,0.002455
Delusion,42,0.002455
Narrative,42,0.002455
Disgusts_,42,0.002455
Spite,42,0.002455
Plays,42,0.002455
Sister_feared,42,0.002455
Combatants,42,0.002455
F,42,0.002455
SELVIN,42,0.002455
Sir_Edmard,42,0.002455
Edmard,42,0.002455
Fie,42,0.002455
similing,42,0.002455
Questionless_certainly,42,0.002455
Conquests_The,42,0.002455
Characteristick_of,42,0.002455
Lady_get,42,0.002455
Commendations,42,0.002455
King_Majesty,42,0.002455
foam,42,0.002455
Steward_of,42,0.002455
Duel_with,42,0.002455
Lady_Presence,42,0.002455
Lady_followed,42,0.002455
Duty_,41,0.002397
Trust_has,41,0.002397
Intercourse,40,0.002339
Scruple,40,0.002339
Flames,40,0.002339
Disorders,40,0.002339
Remonstrances_with,40,0.002339
Ladyship_going,40,0.002339
Fishpond,40,0.002339
Tyrant,40,0.002339
Athens,40,0.002339
public,40,0.002339
Doors,40,0.002339
Trust_again,40,0.002339
Poignancy,40,0.002339
Sarcasms,40,0.002339
Travelers,39,0.00228
Laurels,39,0.00228
Hoop,39,0.00228
threading,39,0.00228
Arbours,39,0.00228
Cries,39,0.00228
Dilemma,39,0.00228
presumptuous,39,0.00228
Sister_does,39,0.00228
Shepherdess,39,0.00228
Distinctions_in,39,0.00228
Inference,39,0.00228
Village,39,0.00228
Duchess_owed,39,0.00228
Solemnity,39,0.00228
Lady_Ladyship,39,0.00228
Ladyship_persists,39,0.00228
Disposal,38,0.002222
Audience,38,0.002222
comprehend,38,0.002222
fai,38,0.002222
Trust_went,38,0.002222
Trust_Designs,38,0.002222
Trust_first,38,0.002222
Comparisons,38,0.002222
behalf,38,0.002222
Boldness,37,0.002163
Statira_was,37,0.002163
Quarrels,37,0.002163
Materials,37,0.002163
Fortitude,36,0.002105
Turkey,36,0.002105
Stranger_who,36,0.002105
Plural,36,0.002105
Epithet,36,0.002105
Forgiveness,36,0.002105
Marks,36,0.002105
Requital,36,0.002105
Ris,36,0.002105
Disdain,36,0.002105
cast_Looks,36,0.002105
Blue,36,0.002105
Silver,36,0.002105
Stuff_of,36,0.002105
Steps_Sir,36,0.002105
Event,36,0.002105
Baronet_and,36,0.002105
Elisa,36,0.002105
Theft,36,0.002105
questionless_are,36,0.002105
Captive,36,0.002105
Winnings,36,0.002105
Losings,36,0.002105
Brag,36,0.002105
Prices,36,0.002105
Silks,36,0.002105
Cutter,36,0.002105
Horseman,36,0.002105
rescue,36,0.002105
Devotion,36,0.002105
Princess_own,36,0.002105
Ladyship_consider,36,0.002105
Ancestors_won,36,0.002105
Ancestors_lost,36,0.002105
Ancestors_had,36,0.002105
Pretenses,36,0.002105
Circumstance_The,36,0.002105
Journey,36,0.002105
Earnest_when,36,0.002105
Tyranny,36,0.002105
Task,36,0.002105
Ladythe_Lady,36,0.002105
Period,36,0.002105
Propriety,36,0.002105
Murderer,36,0.002105
Countess_lovely,36,0.002105
Lady_said,36,0.002105
nobody,36,0.002105
Sister_Foible,36,0.002105
Foible,36,0.002105
Fairy,36,0.002105
Crowds,36,0.002105
Spot,36,0.002105
Majesty_of,36,0.002105
Mock,36,0.002105
Ladyship_Ladyship,36,0.002105
Pardonher,36,0.002105
Constraint_,36,0.002105
ArabellaArabella,36,0.002105
figure,36,0.002105
Rivers,36,0.002105
Understanding_to,36,0.002105
Instructions_,36,0.002105
Dress_of,36,0.002105
Clarissa,36,0.002105
desire,36,0.002105
Solution,36,0.002105
Benevolence,36,0.002105
Dispatches,36,0.002105
Interpretation,36,0.002105
Doom,36,0.002105
Confidantmy,36,0.002105
Rake,36,0.002105
Questionless_concealed,36,0.002105
Countess_Mother,36,0.002105
Countess_sudden,36,0.002105
Excellencies,36,0.002105
Bosom,35,0.002046
Instructions_Lucy,35,0.002046
Greece,35,0.002046
Trust_Lucy,35,0.002046
Trust_had,35,0.002046
Incident,34,0.001988
Sister_not,34,0.001988
Contrition,34,0.001988
Probability,34,0.001988
Pardonmy,34,0.001988
Macedonia,33,0.001929
Complaint,33,0.001929
Preserver,33,0.001929
Defender,33,0.001929
