Reader,Day,15
I,Injustice_of,15
I,Resolution,15
I,Mr_Western,15
I,Western_shows,15
nay,Allworthy,15
Gentleman,Surprise,15
Frederick,Secret,15
I,Politicians,15
I,Jest_,15
Jenny,Honor,15
Jenny,Trollops,15
Jenny,forsooth,15
I,Bridget,15
we,Principle,15
we,Miss_Bridget,15
we,Bridget,15
we,Coldness,15
we,length,15
we,Rudeness,15
George,it,14
I,News,14
I,Ladyship_observed,14
I,yesterday_at,14
I,song,14
Squire,Kind,14
Squire,Use,14
Allworthy,Kind,14
Allworthy,Reader,14
Reader,Bosom,14
Molly,Mind,14
Sophia,Spirits,14
Accident,Tom,14
Aristotle_says,The,14
Aristotle_says,Modesty_and,14
Aristotle_says,Men,14
Aristotle_says,Virtues,14
Aristotle_says,Women,14
Aristotle_says,Cowardice,14
Aristotle_says,Modesty_which,14
Aristotle_says,Pertness,14
T,Blood,14
T,Arm,14
T,Sophia,14
T,thought,14
Looking,Features,14
Looking,others,14
glass,Features,14
glass,others,14
Mistress_,Features,14
Mistress_,others,14
I,Lady_s,14
I,Ladyship_will,14
it,Man,14
World,World,14
Tom,Beer,14
Tom,Horror,14
Molly,Occasion,14
Philosopher,it,14
Philosopher,Molly,14
Square,Square,14
Tom,Visit,14
po,Matter,14
po,Love,14
po,Quiet,14
po,Reputation,14
po,Gallant,14
po,Mr_Mr,14
Molly,Matter,14
Molly,Love,14
Molly,Quiet,14
Molly,Reputation,14
Molly,Gallant,14
Molly,Mr_Mr,14
Excuse,Matter,14
Excuse,Love,14
Excuse,Quiet,14
Excuse,Reputation,14
Excuse,Gallant,14
Excuse,Mr_Mr,14
Sophia,Mind,14
I,achs,14
You,it,14
Doctor_Misaubin,Applications,14
Doctor_Misaubin,Politics,14
Doctor_Misaubin,Skill,14
Misaubin,Applications,14
Misaubin,Politics,14
Misaubin,Skill,14
Sophia,Countenance_,14
Sophia,Gayety,14
Charms,Children,14
Sophia,Children,14
Family,Family,14
La,Tongue,14
hip,Tongue,14
Blifil,Inexperience,14
Blifil,Ways,14
Blifil,Conceit,14
Sophia,Company,14
Tom,Country_,14
Tom,Fellows,14
Blifil,Molly,14
Tom,Childhood,14
Marriage,Tom,14
Allworthy,Effect,14
Mrs_Wilkins,Blame,14
Mrs_Wilkins,Servant,14
Mrs_Wilkins,something,14
Mrs_Wilkins,Temper,14
Wilkins,Blame,14
Wilkins,Servant,14
Wilkins,something,14
Wilkins,Temper,14
Allworthy,Christian_Law,14
Allworthy,itself,14
Charity,Distresses_of,14
it,Merit,14
Sentiments,Fellows,14
Places,Fellows,14
Part,Fellows,14
Mankind,Fellows,14
Allworthy,Criminal,14
I,Epithet,14
Allworthy,School,14
Captain_,Captain_,14
I,Object,14
it,Time,14
Allworthy,Consternation_Mr,14
Allworthy,Speech,14
Allworthy,Aristotle_,14
Allworthy,Philosopher,14
Allworthy,Speculatist_,14
Allworthy,Legislator,14
I,Fitness,14
Thwackum,Man,14
I,Zeal,14
I,Oblivion,14
I,Causes,14
Allworthy,Backs,14
Allworthy,Obligations,14
Reader,Instance_,14
Reader,Reason,14
Reader,Conduct,14
Reader,Philosopher,14
Reader,The,14
Reader,Pedagogue,14
Reader,Importance,14
we,House,14
Thwackum,Kind,14
Husband,Son,14
Tom,Barbarities,14
I,Horse,14
Allworthy,future,14
Allworthy,Cases,14
Allworthy,Distress_,14
Thwackum,Concern,14
Allworthy,Sentiments,14
Gentleman,Favor,14
Opinion,half,14
we,Male,14
we,soever,14
we,Picture,14
we,Copy,14
we,Country_,14
we,women,14
Tom,Nest_,14
Allworthy,Fondness,14
Family,Sophia,14
Family,Bird,14
I,Faith,14
Sophia,home,14
Afternoon,Tom,14
Man,Cause,14
Behavior,Sophia,14
Behavior,herself,14
Manner,Sophia,14
Manner,herself,14
Manner,Man,14
Business,herself,14
I,Writers,14
Molly,Endeavors,14
me,Woman,14
me,Affections,14
Mr_Thwackum,Allworthy,14
Thwackum,Mr_Blifil,14
Tom,World,14
Giant,Stairs_,14
Giant,Purse,14
Giant,Guineas,14
Giant,Stock_of,14
Honor,Stairs_,14
Honor,Purse,14
Honor,Guineas,14
Honor,Stock_of,14
Author,Persons,14
It,Reward,14
Physician,Disputants,14
Physician,we,14
Physician,Stair_In,14
Physician,Way,14
Physician,Thwackum,14
Man,Be,14
Man,Sleep,14
Man,Fee,14
Bed,Allworthy,14
Fee,Allworthy,14
Wine,Tom,14
Tom,Knowledge,14
Tom,Part,14
Tom,Duet_,14
Reader,Brook,14
Water,Tom,14
we,Philosophers,14
Philosophers,Matters,14
Philosophers,we,14
Philosophers,Philosophers,14
Philosophers,Concessions,14
Philosophers,End,14
Philosophers,Dispute,14
Man,Traces,14
Man,Ambition,14
Reader,Western_,14
Reader,Sister_and,14
Reader,Daughter,14
Reader,Squire,14
Reader,House,14
Reader,Part,14
Reader,Company,14
Reader,Evening,14
Reader,Joy,14
Reader,Festivity_,14
I,Warrant,14
I,Hussy,14
I,Orders,14
I,Neighborhood,14
Allworthy,Fingers,14
Allworthy,Pressure,14
I,Top,14
I,Hill,14
I,Neck,14
Allworthy,Study_,14
Reader,Deborah,14
Inhabitants,Matron,14
Deborah,Condescension,14
Jenny,Affronts,14
Jenny,Chastity_,14
Mrs_Bridget,Promise,14
Mrs_Bridget,Marriage,14
Mrs_Bridget,Proceeding,14
Bridget,Promise,14
Bridget,Marriage,14
Bridget,Proceeding,14
Gentleman,Doctor_,14
Miss_Bridget,Distemper_,14
Bridget,Distemper_,14
Sister_consented,Complaisance,14
Sister_consented,Sister_Brother,14
Sister_consented,Brother,14
Sister_consented,Foundling,14
Sister_consented,Kindness,14
Sister_consented,Children,14
Sister_consented,Monuments,14
Sister_consented,Incontinence,14
Sister_had,Ladies,14
Sister_had,Virtue,14
Woman,Graces,14
Woman,Mrs_Blifil,14
Woman,Blifil,14
Woman,Behavior,14
Woman,Foundling,14
Woman,Infant,14
Woman,Brother,14
Pedagogue,Wife,14
Pedagogue,Allworthy,14
Partridge,Trencher,14
Partridge,You,14
Partridge,Whore,14
Seagrim,Seagrim,13
Hand,it,13
Daughter,Occasion,13
Daughter,Gratification,13
Tom,Fate,13
Goodness,Allworthy,13
TOM,TOM,13
TOM,JONES,13
JONES,TOM,13
JONES,JONES,13
I,Voice,13
I,P,13
I,rithee,13
I,trouble,13
I,Service,13
I,Ladyship_meant,13
I,Ladyship_was,13
I,Harpsicord,13
I,Master_,13
I,Room,13
I,methought,13
I,Color,13
Man,Hands,13
Thwackum,Limb,13
Thwackum,Sins,13
Tom,Passion,13
Reader,Serenity,13
Reader,Mind,13
Reader,fact,13
Reader,Recognition,13
Reader,Opiate,13
I,Secret,13
we,Addition,13
we,Charms,13
we,ow,13
we,Arm,13
we,Muff,13
Molly,Way,13
Beings,Appetites,13
Beings,Passions,13
Gentleman,po,13
He,Death,13
Account,Flame,13
Account,Bosom,13
Account,Spartan,13
Account,Theft,13
Account,Vitals,13
Servant,Servant,13
Footman,Attorney,13
Footman,Salisbury,13
Footman,Message,13
Footman,Hurry,13
Footman,Business,13
Footman,Quarters,13
Sophia,Suspicion,13
Aunt,Sophia,13
I,Wisdom,13
I,Reality,13
I,Pattern,13
Charms,Views,13
Charms,Youth,13
Charms,Lady_,13
Charms,Reflection,13
Charms,Mr_Western,13
Charms,Western_might,13
Sophia,Views,13
Sophia,Youth,13
Sophia,Reflection,13
Sophia,Western_might,13
Allworthy,Charms,13
I,none,13
I,Grave,13
Gentleman,Fellow,13
Allworthy,Oaths,13
Allworthy,Character,13
I,Picture,13
I,Captain_,13
I,Dissension,13
Fellow,Heaven,13
Partridge,Heaven,13
Partridge,Vengeance,13
keeper,Gentleman,13
I,Misunderstanding_,13
I,Perversion,13
I,Meaning,13
I,Creation,13
I,Mouths,13
Fellow,m,13
Fellow,Game,13
Fellow,keeper,13
Fellow,Gentleman,13
Fellow,Manor,13
Fellow,Compliance,13
Fellow,Persuasions,13
Square,Matter,13
Tom,Gallantry,13
Thwackum,Charity,13
Thwackum,Will,13
Thwackum,Almighty,13
Thwackum,Destruction_,13
Thwackum,manner,13
Thwackum,Opposition,13
Thwackum,Recommendation,13
Thwackum,Birch,13
We,Mother,13
We,Morsel,13
We,Children,13
We,Rag,13
We,Goodness,13
We,Horse,13
We,Bible,13
We,Tom,13
We,Nightgown,13
We,Things,13
We,Use,13
We,Family,13
Witness,Opportunity,13
Witness,screening,13
Witness,Customers_,13
Witness,S,13
Witness,quire,13
Witness,Power,13
Witness,Punishing,13
Witness,Transgression,13
Witness,Enquiry,13
Tom,Years,13
People,Closets,13
People,Cupboards,13
I,Master_Blifil,13
Men,Use,13
Molly,Alteration,13
Molly,Shape,13
I,Treatment,13
Angels,misfortune,13
Lady_who,County_Choice,13
Lady_who,County_,13
Maam,Encouragement,13
I,arrow,13
I,County_,13
I,Doctor_violent,13
I,College,13
I,Fear,13
I,Disquietude,13
I,Disobedience,13
I,Rites,13
I,Animantium,13
I,Agitation,13
I,Stag_and,13
I,Stag_Mistress,13
I,Mistress_,13
I,Beasts_should,13
I,Hind,13
I,rushes,13
I,Stag_to,13
I,Entrance,13
I,Thicket,13
I,Concession,13
we,Love,13
His,Inclinations,13
His,Person,13
His,Foot,13
His,Sister_Manner,13
His,Manner,13
His,Learning,13
His,Sex,13
His,His,13
His,Sister_,13
His,Sister_Petticoats,13
His,Petticoats,13
His,Light,13
His,Woman,13
Sister_had,Inclinations,13
Sister_had,Person,13
Sister_had,Foot,13
Sister_had,Sister_Manner,13
Sister_had,Manner,13
Sister_had,Learning,13
Sister_had,Sex,13
Sister_had,Sister_Petticoats,13
Sister_had,Petticoats,13
Sister_had,Light,13
Sister_had,Woman,13
I,Work,13
Ladies,it,13
Bridget,Deborah,13
Miss_Bridget,Opinion,13
Bridget,Opinion,13
Man,Reach,13
Man,Obloquy,13
Gentleman,Authority,13
Gentleman,Orders,13
Doctor_repeated,Doctor_Accusations,13
Doctor_repeated,Accusations,13
Doctor_repeated,Brother,13
Divine,Bishop,13
Divine,Day,13
Divine,Lordship_had,13
Divine,Pulpit,13
The,Master_,13
The,Centuries,13
The,Dullness_,13
The,World,13
The,Age,13
The,Latin,13
The,Poet,13
Blifil,Foundling,13
Blifil,Fondness,13
Husband,Measures,13
Husband,Preservation,13
Hussy,I,12
endeavor,Readiness,12
Squire,Curse,12
Squire,Departure,12
Allworthy,Curse,12
Allworthy,Departure,12
I,Parson,12
Lawyer,Lawyer,12
Lawyer,Authority,12
Allworthy,Authority,12
Tom,case,12
Tom,Door,12
TOM,Squire,12
TOM,Allworthy,12
JONES,Squire,12
JONES,Allworthy,12
Philosopher,Square,12
Philosopher,Squire,12
Philosopher,Allworthy,12
Philosopher,Pride,12
Philosopher,Stubbornness_of,12
Philosopher,Spirit,12
Philosopher,Boy,12
Reader,Affection,12
Molly,Weakness,12
Molly,Perturbation,12
Molly,Effect,12
Molly,Physic,12
Molly,Distemper_,12
I,Mischief,12
I,Field,12
I,Walk,12
Countenances_,Sophia,12
Countenances_,Object,12
Countenances_,Compassion,12
Countenances_,Squire,12
Countenances_,Life,12
Countenances_,Lady_,12
Countenances_,Price,12
Countenances_,Bone,12
Countenances_,Mr_Western,12
Countenances_,Western_,12
Surgeon,Sophia,12
I,Western_,12
Looking,Mistress_an,12
Looking,Opportunity,12
Looking,Mistress_took,12
Looking,Delight,12
Looking,Mistress_had,12
Looking,Mistress_Eyes,12
Looking,Eyes,12
Looking,Object,12
Looking,Mistress_whole,12
Looking,Speech,12
glass,Mistress_an,12
glass,Opportunity,12
glass,Mistress_took,12
glass,Delight,12
glass,Mistress_had,12
glass,Mistress_Eyes,12
glass,Eyes,12
glass,Object,12
glass,Mistress_whole,12
glass,Speech,12
Mistress_,Mistress_an,12
Mistress_,Opportunity,12
Mistress_,Mistress_took,12
Mistress_,Delight,12
Mistress_,Mistress_had,12
Mistress_,Mistress_Eyes,12
Mistress_,Eyes,12
Mistress_,Object,12
Mistress_,Mistress_whole,12
Mistress_,Speech,12
Sophia,Tongue,12
Sophia,conjecture,12
Sophia,Task,12
Sophia,Passages,12
Sophia,Speech,12
I,Beauty,12
Tom,Resentment,12
Tom,Miseries,12
Tom,Prostitution_to,12
Advocate,Tom,12
Lady_sent,Servants,12
Tom,Mistress_,12
Tom,Answer,12
Allworthy,po,12
Allworthy,Molly,12
Rug,Rug,12
Square,Virtue,12
Gentleman,Means,12
Gentleman,Molly,12
Gentleman,Anger,12
Gentleman,Nostrum_from,12
Gentleman,Affair,12
Gentleman,Purse,12
Gentleman,Efficacy,12
Gentleman,Humors,12
Gentleman,Mind,12
Tom,Interest_,12
Tom,Pride,12
Square,Betty,12
Square,Seagrim,12
Horrors,Tom,12
Allworthy,Pillow,12
Allworthy,Night,12
Allworthy,Passion,12
Sophia,Sensations,12
Sophia,female,12
Sophia,esteem_,12
Sophia,Gratitude,12
Sophia,Pity,12
Mind,Sophia,12
I,Water,12
I,Store_for,12
I,His,12
I,Fate,12
we,Physician,12
me,Pation,12
Men,Life,12
I,Estate_,12
Tom,Merit,12
You,I,12
Sophia,Apprehensions,12
Sophia,Lady_suspected,12
Sophia,Years,12
Sophia,Air,12
Sophia,Grosvenor,12
Sophia,square,12
Sophia,Ladies,12
Sophia,Knack,12
Sophia,Thing,12
Sophia,Woods,12
Sophia,Groves,12
Sophia,Miles,12
Sophia,London,12
Sophia,Goodness,12
Sophy,Passion,12
Sophy,Care,12
Sophy,Family,12
Sophy,Matters,12
Sophy,Consideration,12
Sophy,Husband,12
Aunt,Passion,12
Aunt,Care,12
Aunt,Family,12
Aunt,Matters,12
Aunt,Consideration,12
Aunt,Husband,12
Tom,Contemplation,12
Critics,I,12
Conversation,Obedience,12
Conversation,Will,12
Conversation,Occasion,12
Doubt,Father,12
Property,Father,12
Mr_Western,Father,12
Western_s,Father,12
Mind,Father,12
Match,Father,12
Gentleman,Person,12
Gentleman,Reader,12
Gentleman,Fellows,12
Gentleman,England,12
Conversation,Character,12
Conversation,Country_,12
Conversation,Reader,12
Conversation,Fellows,12
Conversation,England,12
Conversation,Lady_of,12
Conversation,Modesty_,12
Blifil,Sophia,12
Readers,we,12
Sister_had,Sister_Love,12
Sister_had,Love,12
Sister_had,Poor,12
Sister_had,Secret,12
Brother,Battle,12
Brother,Poor,12
Brother,Parson,12
Brother,Supple,12
Brother,Man,12
Brother,Force,12
Brother,Acts,12
Brother,Hostility_,12
Frenzy,Battle,12
Frenzy,Poor,12
Frenzy,Parson,12
Frenzy,Supple,12
Frenzy,Man,12
Frenzy,Force,12
Frenzy,Acts,12
Frenzy,Hostility_,12
I,Gentlemen,12
Allworthy,Match,12
Allworthy,Sister_s,12
Allworthy,Sister_Riches,12
Allworthy,Riches,12
Cause,Mrs_Wilkins,12
Cause,Wilkins,12
Mrs_Wilkins,Blifil,12
Wilkins,Blifil,12
Partridge,Patience,12
I,Compassion,12
Captain_not,Allworthy,12
Captain_intended,Captain_Severity,12
Captain_intended,Severity,12
Captain_intended,Father,12
Captain_intended,Fondness,12
Captain_intended,Affection,12
Captain_intended,Son,12
we,Ease,12
Behavior,Allworthy,12
Husband,Allworthy,12
principal,Designs,12
principal,Nature,12
Ingredients,Designs,12
Ingredients,Nature,12
principal,Allworthy,12
Ingredients,Allworthy,12
Allworthy,Doors,12
Allworthy,Walks,12
Allworthy,Captain_the,12
Allworthy,Captain_was,12
we,Doctors_,12
we,pplications,12
we,Names,12
we,Dr_,12
we,Pulse,12
we,wit,12
we,Dr_Y,12
we,Y,12
I,Martyrs,12
Reader,Beginning,12
Reader,Second,12
Reader,History_,12
Reader,Hint,12
Reader,Periods,12
Reader,Chronicle,12
Allworthy,Morals,12
Allworthy,Lord_of,12
Allworthy,Manor,12
Tom,Servants,12
Tom,Confirmation,12
Allworthy,Ruin,12
Allworthy,Consequence,12
B,manifold,12
Honor,manifold,12
Allworthy,Idea,12
Blifil,Truth,12
Gentleman,Thwackum,12
Square,Rule,12
Behavior,Effects,12
Behavior,Instance_,12
Behavior,Reason,12
Behavior,Conduct,12
Behavior,Philosopher,12
Behavior,The,12
Behavior,Pedagogue,12
Behavior,Matter,12
Behavior,Importance,12
Behavior,we,12
Behavior,Chapter,12
Lads,Effects,12
Lads,Man,12
Lads,Instance_,12
Lads,Reason,12
Lads,Conduct,12
Lads,Philosopher,12
Lads,The,12
Lads,Pedagogue,12
Lads,Matter,12
Lads,Importance,12
Lads,we,12
Lads,Chapter,12
Persons,Matter,12
Persons,Kind,12
Persons,Moralists_,12
Persons,Moralists_had,12
Persons,Shakespeare,12
Persons,phrases,12
Persons,uff,12
Persons,Conscience,12
Persons,no,12
Characters,Matter,12
Characters,Kind,12
Characters,Moralists_,12
Characters,Moralists_had,12
Characters,Shakespeare,12
Characters,phrases,12
Characters,uff,12
Characters,Conscience,12
Characters,no,12
Thwackum,Moralists_,12
Thwackum,Moralists_had,12
Thwackum,Shakespeare,12
Thwackum,phrases,12
Thwackum,uff,12
Thwackum,Conscience,12
Thwackum,no,12
Square,Kind,12
Square,Moralists_,12
Square,Moralists_had,12
Square,Shakespeare,12
Square,phrases,12
Square,uff,12
Square,Conscience,12
Square,no,12
Gentlemen,Boy,12
Preference,Allworthy,12
Reader,kind,12
Reader,Money,12
Reader,Punishment,12
Allworthy,Horse,12
Horse,Return,12
Allworthy,Reprobate,12
Horse,I,12
we,Potation,12
Envy,Envy,12
I,Venus,12
I,Nephew,12
Sophia,Purpose,12
Sophia,Head,12
Boy,Allworthy,12
I,Boy,12
it,Reader,12
Sophia,nothing,12
Allworthy,Schoolmaster_to,12
Distinction_the,we,12
Distinction_the,Reader,12
Beauty,we,12
Beauty,Reader,12
Fortune,we,12
Fortune,Reader,12
Sense,we,12
Sense,Reader,12
Carriage,we,12
Carriage,Reader,12
Success,Sophia,12
Sophia,Leisure,12
Sophia,Mouths,12
Sophia,Poet,12
Sophia,Dainties,12
Daughter,Western_s,12
Mr_Western,something,12
Western_s,Daughter,12
Western_s,something,12
Hero,I,12
Fellow,I,12
Fellow,Writers,12
Fellow,Name,12
Fellow,Somewhat,12
Fellow,Trunk,12
Fellow,maker,12
Fellow,Playhouse,12
I,Shape,12
I,Dominion,12
I,Deserters,12
I,Neighbors,12
Gentleman,Impression,12
Gentleman,Heart,12
Gentleman,Charge,12
Gentleman,Stupidity_,12
Gentleman,Want,12
Gentleman,Taste_,12
Allworthy,me,12
O,Moment,12
Mr_Blifil,Minds,12
Mr_Blifil,Men,12
Blifil,Men,12
Allworthy,Custom_passing,12
Allworthy,Sentence,12
Custom_resolved,Allworthy,12
Chapter,Dialogue,12
Chapter,Western_and,12
Chapter,Western_Sister,12
Chapter,Sister_,12
You,Niece,12
Sex,Women,12
Sex,Sort,12
Perfection,Wife,12
Name,Woman,12
I,Reward,12
I,Memorial,12
we,I,12
Frederick,Kind,12
Man,Room,12
Doctor_grew,Doctor_News,12
Doctor_grew,News,12
Doctor_grew,fact,12
Doctor_grew,Mischief,12
Doctor_grew,Doctor_suffered,12
Doctor_grew,Doctor_Anger,12
Doctor_grew,Anger,12
Doctor_grew,Doctor_own,12
Doctor_grew,Bosom,12
Doctor_grew,it,12
Doctor_grew,Mr_Blifil,12
Doctor_grew,Blifil,12
Allworthy,Bumpers,12
Allworthy,Doctor_s,12
Tom,Harangue,12
Wine,Wine,12
Tom,Antagonists_as,12
Tom,Skirt,12
I,Finders,12
Gold,Success,12
Gold,Search,12
Gold,thing,12
Gold,Gold,12
Gold,World,12
finder,Success,12
finder,Search,12
finder,thing,12
finder,Gold,12
finder,World,12
I,Advocate,12
I,grossest_of,12
I,Appetites,12
Deborah,Matron,12
Matron,Master_,12
Matron,Prudence,12
Matron,Maidens,12
Matron,Period,12
Matron,Life,12
Matron,Master_Admiration,12
Matron,Admiration,12
Fingers,Deborah,12
Fingers,it,12
Infant,it,12
Hand,Deborah,12
it,Deborah,12
Pressure,Deborah,12
Pressure,it,12
Assistance_,Deborah,12
Assistance_,it,12
Hand,View,12
Hand,fine,12
Hand,Park,12
Hand,Ground,12
Hand,Diversity,12
Hand,Hills,12
Hand,Lawns,12
Hand,Wood,12
Hand,Water,12
Hand,Taste_,12
Hand,Art,12
Hand,Nature,12
Scene,View,12
Scene,fine,12
Scene,Park,12
Scene,Ground,12
Scene,Diversity,12
Scene,Hills,12
Scene,Lawns,12
Scene,Wood,12
Scene,Water,12
Scene,Taste_,12
Scene,Art,12
Scene,Nature,12
Allworthy,Creator,12
Miss_Bridget,Deborah,12
Deborah,Regard,12
Deborah,base,12
Deborah,Infant,12
Deborah,Charity,12
Deborah,Law,12
Deborah,we,12
Deborah,Encouragement,12
Deborah,Vice,12
Reader,People,12
Jenny,none,12
Deborah,Fact,12
Woman,Pleasure,12
Woman,Expense,12
I,Repentance,12
I,Offer,12
Reader,Mrs_Bridget,12
Mrs_Bridget,Course,12
Bridget,Course,12
Person,Appetites,12
Person,Restrictions_only,12
Person,Law,12
Person,Virtue,12
Person,Religion,12
Doctor_found,Doctor_so,12
Doctor_found,Miss_Bridget,12
Doctor_found,Bridget,12
Doctor_found,Doctor_now,12
Doctor_found,Accident,12
Doctor_found,Doctor_aboutten,12
Doctor_found,Years,12
Doctor_found,Doctor_Marriage,12
Doctor_found,Marriage,12
Doctor_found,Woman,12
Gentleman,Scar,12
Gentleman,Forehead,12
Gentleman,Valor,12
Gentleman,half,12
Gentleman,pay,12
Gentleman,Officer,12
He,Miss_Bridget,12
He,Bridget,12
He,Lady_,12
Allworthy,Insight,12
Allworthy,Devil,12
Allworthy,Qualities,12
Deborah,Discovery,12
Man,Stipend_arising,12
Man,Office,12
Man,Clerk,12
Man,Barber,12
Partridge,Girl,12
Partridge,Advantage,12
Partridge,Door,12
Ancients,Nemesis,12
Partridge,Spirits,12
Partridge,Cordial,12
Black,Family,11
George,Family,11
Father,me,11
Gentleman,Squire,11
Daughter,Room,11
Goodness,Hall,11
Goodness,Resolution,11
Goodness,Knees,11
Goodness,besought,11
Goodness,Favor,11
Goodness,Molly,11
You,Company,11
Vice,Vice,11
I,Greatness,11
I,Traces,11
Maid,Suspicion,11
Maid,Mistress_her,11
Maid,Mistress_gave,11
Maid,Mistress_a,11
Maid,Hint,11
Maid,Matter,11
Maid,dulge,11
Maid,Reader,11
Maid,Curiosity,11
we,Disease,11
Squire,Spectator,11
Squire,Way,11
Squire,Countenances_,11
I,W,11
I,D,11
Discourse,Effect,11
Discourse,Sophia,11
Discourse,Countenance_,11
Discourse,Observance,11
Discourse,Waiting,11
Discourse,Woman,11
Seagrim,I,11
Lady_s,Lady_s,11
Muff,Lady_s,11
Ladyship_meant,nothing,11
Ladyship_meant,Day,11
Ladyship_meant,Ladyship_was,11
Ladyship_meant,Harpsicord,11
Ladyship_meant,Master_,11
Ladyship_meant,Room,11
Ladyship_meant,methought,11
I,Senses,11
I,despair,11
Critic,Acts,11
living,Judges,11
living,Theaters,11
living,Word,11
Thwackum,Heaven,11
Tom,Hopes,11
I,Idleness,11
I,Lady_has,11
I,Lady_Arm,11
Poverty,Hope,11
Poverty,Tenderness,11
Poverty,Time,11
Poverty,Fortune,11
Poverty,Expectation,11
Poverty,Vanity,11
Vanity,Hope,11
Vanity,Tenderness,11
Vanity,Time,11
Vanity,Fortune,11
Vanity,Expectation,11
Vanity,Vanity,11
Reader,Hope,11
Reader,Tenderness,11
Reader,Fortune,11
Reader,Expectation,11
Reader,Vanity,11
Beings,Pain,11
Beings,Pleasure,11
Beings,Knowledge,11
Beings,Contemplation,11
Beings,Practice,11
Beings,Wisdom,11
Beings,Execution,11
Mother,Stairs_in,11
Mother,Bed,11
Mother,Hopes,11
Mother,Square,11
Mother,Arms,11
Molly,Assurance,11
Reader,Abuse,11
Reader,Application,11
Reader,Word,11
Reader,LOVE,11
Tom,Light,11
Sophia,Breast_,11
Doctor_Misaubin,gar,11
Doctor_Misaubin,taker,11
Doctor_Misaubin,dey,11
Doctor_Misaubin,Physicion,11
Misaubin,gar,11
Misaubin,taker,11
Misaubin,dey,11
Misaubin,Physicion,11
me,me,11
Child,Allworthy,11
Squire,Sister_,11
Mrs_Western,Gentleman,11
Mrs_Western,Sickness,11
Mrs_Western,Purpose,11
Western_had,Gentleman,11
Western_had,Sickness,11
Western_had,Purpose,11
Man,Wife,11
Man,Friend,11
Sophia,Lady_s,11
England,me,11
I,May,11
I,Circumstance_,11
Gentleman,Lady_,11
Fellows,Conversation,11
Conversation,Fellow,11
Mr_Blifil,Behavior,11
Mr_Blifil,Ladies,11
Mr_Blifil,visit,11
Mr_Blifil,Lover,11
Mr_Blifil,Expectations,11
Blifil,Ladies,11
Blifil,visit,11
Blifil,Lover,11
Blifil,Expectations,11
Sophia,Fit,11
Sophia,Hand,11
I,Marriage,11
I,Mr_Mr,11
Parson,Lecture,11
I,Houses,11
Heathen,Lesson,11
Heathen,us,11
Heathen,it,11
Heathen,Virtue,11
Heathen,Christian_,11
Heathen,Disposition,11
Heathen,Elevation,11
Heathen,Thought,11
Heathen,Purity,11
Heathen,Perfection,11
Heathen,Grace,11
Philosophers,Lesson,11
Philosophers,us,11
Philosophers,it,11
Philosophers,Virtue,11
Philosophers,Christian_,11
Philosophers,Elevation,11
Philosophers,Thought,11
Philosophers,Purity,11
Philosophers,Perfection,11
Philosophers,Grace,11
Allworthy,Alms,11
Allworthy,Branch,11
Degree,Show,11
Degree,Merit,11
Degree,Principle,11
Degree,Benevolence,11
Degree,Christian_Love,11
Degree,Love,11
Degree,order,11
Degree,Distresses_of,11
Generosity,Show,11
Generosity,Merit,11
Generosity,Principle,11
Generosity,Benevolence,11
Generosity,Christian_Love,11
Generosity,Love,11
Generosity,order,11
Generosity,Distresses_of,11
Charity,Show,11
Charity,Merit,11
Charity,Principle,11
Charity,Benevolence,11
Charity,Christian_Love,11
Charity,Love,11
Charity,order,11
I,Benevolence,11
I,Christian_Love,11
it,Show,11
it,Principle,11
it,Benevolence,11
it,Christian_Love,11
it,Love,11
it,order,11
it,Distresses_of,11
Truth,Circumstances_,11
Truth,Confession,11
Truth,Declaration,11
Truth,Fact,11
Slut,Circumstances_,11
Slut,Confession,11
Slut,Declaration,11
Slut,Fact,11
Wife,Evidence,11
Captain_,Captain_Opinion,11
Captain_,Opinion,11
Captain_,Lady_,11
Captain_,Manner,11
Captain_,Blockhead,11
Captain_,Captain_civilly,11
Captain_,yields,11
Captain_,Superior,11
Captain_,Argument,11
Captain_,Captain_in,11
Captain_,Right,11
Man,Captain_Opinion,11
Man,Lady_,11
Man,Blockhead,11
Man,Captain_civilly,11
Man,yields,11
Man,Superior,11
Man,Argument,11
Man,Captain_in,11
Marriage,Captain_Opinion,11
Marriage,Opinion,11
Marriage,Lady_,11
Marriage,Manner,11
Marriage,Blockhead,11
Marriage,Captain_civilly,11
Marriage,yields,11
Marriage,Superior,11
Marriage,Argument,11
Marriage,Captain_in,11
Marriage,Right,11
Captain_,Victory,11
Captain_,Captain_Antagonist,11
Captain_,Antagonist_,11
Captain_,Doubt,11
Captain_,Captain_Sincerity,11
Captain_,Sincerity,11
Captain_,Dispute,11
Captain_,Admiration,11
Captain_,Understanding_,11
Captain_,Love,11
Fellows,Victory,11
Fellows,Captain_Antagonist,11
Fellows,Antagonist_,11
Fellows,Doubt,11
Fellows,Captain_Sincerity,11
Fellows,Sincerity,11
Fellows,Dispute,11
Fellows,Admiration,11
Fellows,Understanding_,11
Fellows,Love,11
Fellows,Captain_,11
World,Victory,11
World,Captain_Antagonist,11
World,Antagonist_,11
World,Doubt,11
World,Captain_Sincerity,11
World,Sincerity,11
World,Dispute,11
World,Admiration,11
World,Understanding_,11
World,Love,11
World,Captain_,11
Lady_saw,Alteration,11
Lady_saw,Behavior,11
Lady_saw,Captain_,11
Lady_saw,length,11
Lady_saw,Lady_Arguments,11
